 427 |1.16302e-05 
 428 |1.1623e-05 
 429 |1.16567e-05 
 430 |1.16532e-05 
 431 |1.16466e-05 
 432 |1.16075e-05 
 433 |1.16147e-05 
 434 |8.47258e-06 
 435 |8.51012e-06 
 436 |8.49598e-06 
 437 |8.51441e-06 
 438 |8.49437e-06 
 439 |8.52246e-06 
 440 |8.5307e-06 
 441 |8.52313e-06 
 442 |8.56422e-06 
 443 |8.54398e-06 
 444 |8.52621e-06 
 445 |8.53834e-06 
 446 |8.51642e-06 
 447 |8.55289e-06 
 448 |8.53171e-06 
 449 |8.51535e-06 
 450 |8.55115e-06 
 451 |8.44704e-06 
 452 |8.50704e-06 
 453 |8.48042e-06 
 454 |8.49752e-06 
 455 |8.50315e-06 
 456 |8.50469e-06 
 457 |8.54129e-06 
 458 |5.10676e-06 
 459 |5.05842e-06 
 460 |5.06902e-06 
 461 |5.10776e-06 
 462 |5.08638e-06 
 463 |5.08712e-06 
 464 |5.07874e-06 
 465 |5.0957e-06 
 466 |5.10763e-06 
 467 |5.09295e-06 
 468 |5.07813e-06 
 469 |5.15757e-06 
 470 |5.08665e-06 
 471 |5.13357e-06 
 472 |5.13531e-06 
 473 |5.08423e-06 
 474 |5.08403e-06 
 475 |5.09945e-06 
 476 |5.08142e-06 
 477 |5.04448e-06 
 478 |5.11031e-06 
 479 |5.12908e-06 
 480 |5.10153e-06 
 481 |5.06841e-06 
 482 |1.46629e-05 
 483 |1.46984e-05 
 484 |1.46775e-05 
 485 |1.47074e-05 
 486 |1.47724e-05 
 487 |1.47125e-05 
 488 |1.46447e-05 
 489 |1.46851e-05 
 490 |1.46903e-05 
 491 |1.46614e-05 
 492 |1.47137e-05 
 493 |1.46512e-05 
 494 |1.46526e-05 
 495 |1.46952e-05 
 496 |1.46956e-05 
 497 |1.46791e-05 
 498 |1.47524e-05 
 499 |1.46952e-05 
 500 |1.47223e-05 
 501 |1.46807e-05 
 502 |1.47413e-05 
 503 |1.47012e-05 
 504 |1.46375e-05 
 505 |1.46573e-05 
 506 |1.41042e-05 
 507 |1.4072e-05 
 508 |1.41142e-05 
 509 |1.40091e-05 
 510 |1.408e-05 
 511 |1.4057e-05 
 512 |1.41796e-05 
 513 |1.40763e-05 
 514 |1.40894e-05 
 515 |1.41479e-05 
 516 |1.41453e-05 
 517 |1.40993e-05 
 518 |1.40865e-05 
 519 |1.4081e-05 
 520 |1.4105e-05 
 521 |1.40867e-05 
 522 |1.41014e-05 
 523 |1.40172e-05 
 524 |1.40806e-05 
 525 |1.4148e-05 
 526 |1.41109e-05 
 527 |1.41209e-05 
 528 |1.41397e-05 
 529 |1.4063e-05 
 530 |1.3679e-05 
 531 |1.3696e-05 
 532 |1.36803e-05 
 533 |1.36898e-05 
 534 |1.36775e-05 
 535 |1.37072e-05 
 536 |1.37213e-05 
 537 |1.36859e-05 
 538 |1.36885e-05 
 539 |1.37597e-05 
 540 |1.36456e-05 
 541 |1.37341e-05 
 542 |1.3698e-05 
 543 |1.3683e-05 
 544 |1.3702e-05 
 545 |1.36868e-05 
 546 |1.36788e-05 
 547 |1.36867e-05 
 548 |1.37206e-05 
 549 |1.36936e-05 
 550 |1.36652e-05 
 551 |1.36966e-05 
 552 |1.37046e-05 
 553 |1.36723e-05 
 554 |1.06307e-05 
 555 |1.06311e-05 
 556 |1.0611e-05 
 557 |1.06476e-05 
 558 |1.05968e-05 
 559 |1.05778e-05 
 560 |1.06309e-05 
 561 |1.06602e-05 
 562 |1.05555e-05 
 563 |1.06232e-05 
 564 |1.05734e-05 
 565 |1.06117e-05 
 566 |1.0571e-05 
 567 |1.05935e-05 
 568 |1.06539e-05 
 569 |1.05623e-05 
 570 |1.06147e-05 
 571 |1.05581e-05 
 572 |1.06125e-05 
 573 |1.06444e-05 
 574 |1.05789e-05 
 575 |1.06211e-05 
 576 |1.06739e-05 
 577 |1.06399e-05 
 578 |7.54567e-06 
 579 |7.51872e-06 
 580 |7.57235e-06 
 581 |7.56042e-06 
 582 |7.50699e-06 
 583 |7.55304e-06 
 584 |7.54735e-06 
 585 |7.55908e-06 
 586 |7.57644e-06 
 587 |7.5454e-06 
 588 |7.59783e-06 
 589 |7.5389e-06 
 590 |7.59736e-06 
 591 |7.52134e-06 
 592 |7.58402e-06 
 593 |7.56665e-06 
 594 |7.53756e-06 
 595 |7.56525e-06 
 596 |7.55935e-06 
 597 |7.57919e-06 
 598 |7.59762e-06 
 599 |7.53334e-06 
 600 |7.56974e-06 
 601 |7.57101e-06 
 602 |1.50985e-05 
 603 |1.51161e-05 
 604 |1.51083e-05 
 605 |1.51574e-05 
 606 |1.51379e-05 
 607 |1.5078e-05 
 608 |1.50501e-05 
 609 |1.50976e-05 
 610 |1.51192e-05 
 611 |1.51057e-05 
 612 |1.51216e-05 
 613 |1.51417e-05 
 614 |1.50778e-05 
 615 |1.51135e-05 
 616 |1.51274e-05 
 617 |1.50932e-05 
 618 |1.51879e-05 
 619 |1.51157e-05 
 620 |1.51025e-05 
 621 |1.50646e-05 
 622 |1.50893e-05 
 623 |1.51111e-05 
 624 |1.51147e-05 
 625 |1.50871e-05 
 626 |1.44324e-05 
 627 |1.44455e-05 
 628 |1.44747e-05 
 629 |1.44507e-05 
 630 |1.44676e-05 
 631 |1.44951e-05 
 632 |1.44721e-05 
 633 |1.44576e-05 
 634 |1.45142e-05 
 635 |1.44844e-05 
 636 |1.443e-05 
 637 |1.44607e-05 
 638 |1.44856e-05 
 639 |1.44729e-05 
 640 |1.44589e-05 
 641 |1.44353e-05 
 642 |1.44515e-05 
 643 |1.44445e-05 
 644 |1.45085e-05 
 645 |1.44346e-05 
 646 |1.44603e-05 
 647 |1.44906e-05 
 648 |1.44485e-05 
 649 |1.44534e-05 
 650 |1.36159e-05 
 651 |1.35784e-05 
 652 |1.36824e-05 
 653 |1.36399e-05 
 654 |1.36355e-05 
 655 |1.35668e-05 
 656 |1.36175e-05 
 657 |1.36456e-05 
 658 |1.35967e-05 
 659 |1.35878e-05 
 660 |1.36224e-05 
 661 |1.36775e-05 
 662 |1.36713e-05 
 663 |1.36049e-05 
 664 |1.36035e-05 
 665 |1.3595e-05 
 666 |1.36352e-05 
 667 |1.35887e-05 
 668 |1.35885e-05 
 669 |1.3623e-05 
 670 |1.36228e-05 
 671 |1.35878e-05 
 672 |1.35782e-05 
 673 |1.36246e-05 
 674 |1.02551e-05 
 675 |1.02345e-05 
 676 |1.02123e-05 
 677 |1.02014e-05 
 678 |1.02245e-05 
 679 |1.01895e-05 
 680 |1.01743e-05 
 681 |1.02029e-05 
 682 |1.01778e-05 
 683 |1.01594e-05 
 684 |1.0248e-05 
 685 |1.021e-05 
 686 |1.02111e-05 
 687 |1.01645e-05 
 688 |1.02415e-05 
 689 |1.02329e-05 
 690 |1.02122e-05 
 691 |1.02346e-05 
 692 |1.01689e-05 
 693 |1.01551e-05 
 694 |1.02227e-05 
 695 |1.01572e-05 
 696 |1.01581e-05 
 697 |1.01856e-05 
 698 |1.40207e-05 
 699 |1.39415e-05 
 700 |1.39433e-05 
 701 |1.40213e-05 
 702 |1.39052e-05 
 703 |1.39071e-05 
 704 |1.3969e-05 
 705 |1.39237e-05 
 706 |1.39178e-05 
 707 |1.39681e-05 
 708 |1.4005e-05 
 709 |1.39601e-05 
 710 |1.39728e-05 
 711 |1.39852e-05 
 712 |1.3974e-05 
 713 |1.38925e-05 
 714 |1.40176e-05 
 715 |1.39379e-05 
 716 |1.39183e-05 
 717 |1.39926e-05 
 718 |1.39234e-05 
 719 |1.39393e-05 
 720 |1.39665e-05 
 721 |1.39511e-05 
 722 |1.10124e-05 
 723 |1.10574e-05 
 724 |1.10294e-05 
 725 |1.10578e-05 
 726 |1.09908e-05 
 727 |1.10072e-05 
 728 |1.10142e-05 
 729 |1.09896e-05 
 730 |1.10208e-05 
 731 |1.10198e-05 
 732 |1.10244e-05 
 733 |1.10556e-05 
 734 |1.10706e-05 
 735 |1.105e-05 
 736 |1.10012e-05 
 737 |1.10299e-05 
 738 |1.10355e-05 
 739 |1.10225e-05 
 740 |1.0983e-05 
 741 |1.10041e-05 
 742 |1.10321e-05 
 743 |1.1027e-05 
 744 |1.10077e-05 
 745 |1.10179e-05 
 746 |1.10287e-05 
 747 |1.10041e-05 
 748 |1.10623e-05 
 749 |1.10242e-05 
 750 |1.1028e-05 
 751 |1.10252e-05 
 752 |1.10377e-05 
 753 |1.10429e-05 
 754 |1.10469e-05 
 755 |1.10016e-05 
 756 |1.10623e-05 
 757 |1.10599e-05 
 758 |1.10047e-05 
 759 |1.10475e-05 
 760 |1.09825e-05 
 761 |1.1039e-05 
 762 |1.10166e-05 
 763 |1.1079e-05 
 764 |1.10582e-05 
 765 |1.10273e-05 
 766 |1.10386e-05 
 767 |1.10424e-05 
 768 |1.10789e-05 
 769 |1.10245e-05 
 770 |8.52621e-06 
 771 |8.54344e-06 
 772 |8.5116e-06 
 773 |8.5238e-06 
 774 |8.52487e-06 
 775 |8.51837e-06 
 776 |8.56315e-06 
 777 |8.49765e-06 
 778 |8.55088e-06 
 779 |8.53419e-06 
 780 |8.55597e-06 
 781 |8.5545e-06 
 782 |8.57126e-06 
 783 |8.53137e-06 
 784 |8.58379e-06 
 785 |8.52983e-06 
 786 |8.53741e-06 
 787 |8.53821e-06 
 788 |8.51817e-06 
 789 |8.56174e-06 
 790 |8.5478e-06 
 791 |8.54867e-06 
 792 |8.50375e-06 
 793 |8.53761e-06 
 794 |8.72578e-06 
 795 |8.70392e-06 
 796 |8.67175e-06 
 797 |8.7176e-06 
 798 |8.69823e-06 
 799 |8.67087e-06 
 800 |8.71358e-06 
 801 |8.74401e-06 
 802 |8.73375e-06 
 803 |8.67597e-06 
 804 |8.71324e-06 
 805 |8.76312e-06 
 806 |8.71009e-06 
 807 |8.70748e-06 
 808 |8.72786e-06 
 809 |8.70359e-06 
 810 |8.729e-06 
 811 |8.73697e-06 
 812 |8.65579e-06 
 813 |8.68113e-06 
 814 |8.72578e-06 
 815 |8.65566e-06 
 816 |8.65284e-06 
 817 |8.74529e-06 
 818 |6.18544e-06 
 819 |6.19844e-06 
 820 |6.20501e-06 
 821 |6.20012e-06 
 822 |6.19583e-06 
 823 |6.21909e-06 
 824 |6.21527e-06 
 825 |6.19167e-06 
 826 |6.18866e-06 
 827 |6.2148e-06 
 828 |6.27191e-06 
 829 |6.2636e-06 
 830 |6.24389e-06 
 831 |6.22405e-06 
 832 |6.25288e-06 
 833 |6.25549e-06 
 834 |6.23069e-06 
 835 |6.20521e-06 
 836 |6.23062e-06 
 837 |6.20709e-06 
 838 |6.22231e-06 
 839 |6.21594e-06 
 840 |6.22291e-06 
 841 |6.2081e-06 
 842 |1.74111e-05 
 843 |1.74175e-05 
 844 |1.74061e-05 
 845 |1.73753e-05 
 846 |1.73895e-05 
 847 |1.74459e-05 
 848 |1.74408e-05 
 849 |1.73902e-05 
 850 |1.74037e-05 
 851 |1.74226e-05 
 852 |1.73604e-05 
 853 |1.74071e-05 
 854 |1.74271e-05 
 855 |1.73928e-05 
 856 |1.74012e-05 
 857 |1.73977e-05 
 858 |1.74768e-05 
 859 |1.73688e-05 
 860 |1.73879e-05 
 861 |1.74253e-05 
 862 |1.75048e-05 
 863 |1.74363e-05 
 864 |1.74066e-05 
 865 |1.73767e-05 
 866 |1.34806e-05 
 867 |1.36037e-05 
 868 |1.35523e-05 
 869 |1.3537e-05 
 870 |1.35238e-05 
 871 |1.35712e-05 
 872 |1.35437e-05 
 873 |1.35925e-05 
 874 |1.35594e-05 
 875 |1.35063e-05 
 876 |1.34956e-05 
 877 |1.35654e-05 
 878 |1.36121e-05 
 879 |1.35684e-05 
 880 |1.35833e-05 
 881 |1.35616e-05 
 882 |1.35698e-05 
 883 |1.35722e-05 
 884 |1.35544e-05 
 885 |1.35499e-05 
 886 |1.3559e-05 
 887 |1.35767e-05 
 888 |1.35441e-05 
 889 |1.3631e-05 
 890 |1.32985e-05 
 891 |1.32669e-05 
 892 |1.33485e-05 
 893 |1.32716e-05 
 894 |1.33145e-05 
 895 |1.33217e-05 
 896 |1.33284e-05 
 897 |1.33116e-05 
 898 |1.32881e-05 
 899 |1.32577e-05 
 900 |1.33368e-05 
 901 |1.3281e-05 
 902 |1.33514e-05 
 903 |1.32934e-05 
 904 |1.33304e-05 
 905 |1.33672e-05 
 906 |1.33244e-05 
 907 |1.33345e-05 
 908 |1.33219e-05 
 909 |1.3308e-05 
 910 |1.33184e-05 
 911 |1.32805e-05 
 912 |1.32589e-05 
 913 |1.33418e-05 
 914 |1.00697e-05 
 915 |1.00933e-05 
 916 |1.00691e-05 
 917 |1.00532e-05 
 918 |1.00664e-05 
 919 |1.00538e-05 
 920 |1.00445e-05 
 921 |1.00304e-05 
 922 |1.00829e-05 
 923 |1.00666e-05 
 924 |1.01102e-05 
 925 |1.00331e-05 
 926 |1.00449e-05 
 927 |1.00617e-05 
 928 |1.00902e-05 
 929 |1.00954e-05 
 930 |1.00623e-05 
 931 |1.00566e-05 
 932 |1.00546e-05 
 933 |1.00279e-05 
 934 |1.0055e-05 
 935 |1.00876e-05 
 936 |1.00727e-05 
 937 |1.00636e-05 
 938 |1.00307e-05 
 939 |1.00116e-05 
 940 |1.00335e-05 
 941 |9.98277e-06 
 942 |1.00131e-05 
 943 |1.00276e-05 
 944 |9.98458e-06 
 945 |1.00242e-05 
 946 |9.97218e-06 
 947 |1.00194e-05 
 948 |1.00365e-05 
 949 |1.00133e-05 
 950 |1.00187e-05 
 951 |1.00261e-05 
 952 |9.99638e-06 
 953 |9.97869e-06 
 954 |1.00058e-05 
 955 |9.9821e-06 
 956 |9.99055e-06 
 957 |1.00332e-05 
 958 |9.99752e-06 
 959 |9.97192e-06 
 960 |9.98465e-06 
